0	0	0.0	0.0	0.0	0.0
3	1	0.3	0.1	0.458257569496	0.3
8.0	0.0	1.0	0.0	1.22474487139	0.0
0.0	14.0	0.0	1.07692307692	0.0	3.17348482227
3.5	0.0	0.7	0.0	0.4	0.0
4.5	0.0	0.75	0.0	0.381881307913	0.0
8.0	1.0	1.14285714286	0.142857142857	1.09264703863	0.349927106112
6.0	0.0	2.0	0.0	1.63299316186	0.0
6.0	1.0	2.0	0.333333333333	1.41421356237	0.471404520791
4.5	1.0	0.409090909091	0.0909090909091	0.467983188227	0.287479787288
4	1	0.5	0.125	0.5	0.330718913883
25.5	0.0	4.25	0.0	7.13996965446	0.0
9.0	7.0	1.5	1.16666666667	2.06155281281	1.06718737291
2	3	0.666666666667	1.0	0.471404520791	1.41421356237
3	1	0.5	0.166666666667	0.5	0.37267799625
16.0	2.5	3.2	0.5	5.91269819964	1.0
2	1	0.333333333333	0.166666666667	0.471404520791	0.37267799625
5.5	1.0	0.916666666667	0.166666666667	0.837489635093	0.37267799625
5.0	2.0	1.0	0.4	1.54919333848	0.8
4.0	0.0	0.666666666667	0.0	1.10554159679	0.0
4.5	0.0	0.75	0.0	0.381881307913	0.0
124.0	36.5
