0	0	0.0	0.0	0.0	0.0
1	0	0.142857142857	0.0	0.349927106112	0.0
19.0	3.0	1.46153846154	0.230769230769	3.49978866649	0.575639597965
1	0	0.142857142857	0.0	0.349927106112	0.0
5.0	3.0	0.714285714286	0.428571428571	1.03015750728	0.728431359085
6.0	0.0	0.6	0.0	0.916515138991	0.0
8.0	5.5	0.727272727273	0.5	0.862439361864	1.02247471629
8.0	2.0	0.8	0.2	1.16619037897	0.4
7.0	0.0	0.777777777778	0.0	1.13311544747	0.0
0	1	0.0	0.166666666667	0.0	0.37267799625
6.0	4.0	0.545454545455	0.363636363636	0.89072354283	0.77138921584
61.0	18.5
