0	0	0.0	0.0	0.0	0.0
0.0	5.0	0.0	0.625	0.0	0.695970545354
2	3	0.285714285714	0.428571428571	0.451753951453	1.04978131834
0	0	0.0	0.0	0.0	0.0
1.0	2.0	0.142857142857	0.285714285714	0.349927106112	0.699854212224
5.0	1.0	0.555555555556	0.111111111111	0.95581391856	0.314269680527
3.0	2.0	0.333333333333	0.222222222222	0.666666666667	0.628539361055
3	1	0.428571428571	0.142857142857	0.728431359085	0.349927106112
6.0	0.0	0.4	0.0	0.611010092661	0.0
15.0	5.0	0.625	0.208333333333	1.11102430216	0.498260864296
2	1	0.25	0.125	0.661437827766	0.330718913883
37.0	20.0
