0	0	0.0	0.0	0.0	0.0
7.0	1.0	0.777777777778	0.111111111111	1.22726233524	0.314269680527
12.0	0.0	1.33333333333	0.0	1.24721912892	0.0
3.0	5.0	0.3	0.5	0.9	0.921954445729
8.5	0.0	0.607142857143	0.0	0.805751012334	0.0
5	13	0.277777777778	0.722222222222	0.558326423396	0.86958199125
6.0	0.0	0.666666666667	0.0	0.942809041582	0.0
0	0	0.0	0.0	0.0	0.0
1.0	2.0	0.111111111111	0.222222222222	0.314269680527	0.415739709642
3.0	0.0	0.5	0.0	1.11803398875	0.0
7.0	1.0	0.583333333333	0.0833333333333	0.931694990625	0.276385399196
52.5	22.0
