0	0	0.0	0.0	0.0	0.0
5.0	1.0	0.555555555556	0.111111111111	0.95581391856	0.314269680527
11.0	2.5	0.785714285714	0.178571428571	1.52027118956	0.643848442047
4.0	1.0	0.363636363636	0.0909090909091	0.881396337712	0.287479787288
3.0	12.0	0.375	1.5	0.992156741649	1.5
5.5	4.0	0.611111111111	0.444444444444	0.808901098809	1.25707872211
5.0	3.0	0.454545454545	0.272727272727	1.15708382376	0.616575453011
3.0	1.0	0.333333333333	0.111111111111	0.471404520791	0.314269680527
0	4	0.0	0.363636363636	0.0	0.642824346533
4.0	0.0	0.5	0.0	1.0	0.0
4.5	3.0	0.75	0.5	1.67705098312	1.11803398875
45.0	31.5
