0	0	0.0	0.0	0.0	0.0
0	1	0.0	0.0909090909091	0.0	0.287479787288
0	0	0.0	0.0	0.0	0.0
6.0	2.0	0.857142857143	0.285714285714	1.12485826772	0.451753951453
5.0	1.0	0.833333333333	0.166666666667	1.46249406457	0.37267799625
9.0	0.0	0.818181818182	0.0	1.19226154987	0.0
2	2	0.222222222222	0.222222222222	0.415739709642	0.415739709642
3	1	0.272727272727	0.0909090909091	0.445361771415	0.287479787288
5.0	1.0	0.714285714286	0.142857142857	1.74963553056	0.349927106112
1.0	5.5	0.125	0.6875	0.330718913883	0.966226552109
1.0	6.0	0.0833333333333	0.5	0.276385399196	1.11803398875
32.0	19.5
