0	0	0.0	0.0	0.0	0.0
1.0	12.0	0.0833333333333	1.0	0.276385399196	2.19848432638
0	0	0.0	0.0	0.0	0.0
2	1	0.222222222222	0.111111111111	0.415739709642	0.314269680527
3.0	3.0	0.428571428571	0.428571428571	1.04978131834	0.728431359085
3.0	6.0	0.176470588235	0.352941176471	0.381220041083	0.836039435503
5.5	0.0	0.785714285714	0.0	0.994884876942	0.0
6	0	0.857142857143	0.0	1.45686271817	0.0
4	0	0.444444444444	0.0	0.95581391856	0.0
5.5	0.0	0.916666666667	0.0	1.01721296798	0.0
7.0	0.0	1.0	0.0	1.69030850946	0.0
37.0	22.0
