0	0	0.0	0.0	0.0	0.0
8	0	1.0	0.0	1.58113883008	0.0
19.5	35.0	0.354545454545	0.636363636364	0.790125003187	1.39627603892
10.0	10.5	0.47619047619	0.5	0.906014170973	0.899735410842
0.0	10.0	0.0	1.42857142857	0.0	1.76126114371
1.5	5.0	0.136363636364	0.454545454545	0.308287726506	0.655554777357
3.0	3.0	0.230769230769	0.230769230769	0.575639597965	0.575639597965
0.0	5.0	0.0	0.625	0.0	0.85695682505
3.0	2.0	0.375	0.25	0.992156741649	0.661437827766
2.0	4.0	0.222222222222	0.444444444444	0.415739709642	0.831479419283
5.0	4.0	0.714285714286	0.571428571429	1.03015750728	1.04978131834
52.0	78.5
