0	0	0.0	0.0	0.0	0.0
4	1	0.5	0.125	0.707106781187	0.330718913883
15.0	3.0	1.0	0.2	1.21106014164	0.4
12.0	2.0	1.33333333333	0.222222222222	1.76383420738	0.415739709642
2	0	0.285714285714	0.0	0.451753951453	0.0
0.0	2.0	0.0	0.222222222222	0.0	0.415739709642
0	2	0.0	0.222222222222	0.0	0.415739709642
5	1	0.714285714286	0.142857142857	1.16057691495	0.349927106112
0	0	0.0	0.0	0.0	0.0
3	1	0.333333333333	0.111111111111	0.471404520791	0.314269680527
3.5	1.0	0.5	0.142857142857	0.886405260428	0.349927106112
44.5	13.0
