0	0	0.0	0.0	0.0	0.0
15.0	7.0	1.15384615385	0.538461538462	2.14282896572	1.15127919593
6.0	0.0	0.6	0.0	1.2	0.0
3	0	0.333333333333	0.0	0.471404520791	0.0
37.0	1.0	1.12121212121	0.030303030303	1.43035439045	0.171419825742
2.0	5.0	0.153846153846	0.384615384615	0.360801212294	0.737820234356
4	0	0.5	0.0	0.707106781187	0.0
5.0	0.0	0.555555555556	0.0	1.06574033851	0.0
0	2	0.0	0.285714285714	0.0	0.451753951453
8.5	3.0	0.566666666667	0.2	0.793025150225	0.748331477355
2	0	0.25	0.0	0.433012701892	0.0
82.5	18.0
