0	0	0.0	0.0	0.0	0.0
1.0	30.0	0.25	7.5	0.433012701892	12.9903810568
2.0	1.0	0.285714285714	0.142857142857	0.451753951453	0.349927106112
2.0	7.5	0.222222222222	0.833333333333	0.415739709642	2.35702260396
2.5	13.0	0.357142857143	1.85714285714	0.87481776528	4.54905237945
4.0	0.0	0.571428571429	0.0	1.04978131834	0.0
4.0	1.0	0.666666666667	0.166666666667	1.10554159679	0.37267799625
4.5	0.0	0.642857142857	0.0	0.87481776528	0.0
6.5	1.0	0.8125	0.125	1.1709371247	0.330718913883
3.0	1.0	0.333333333333	0.111111111111	0.666666666667	0.314269680527
1	1	0.2	0.2	0.4	0.4
30.5	55.5
