0	0	0.0	0.0	0.0	0.0
5.5	6.0	0.6875	0.75	1.47769880219	1.9843134833
3	0	0.5	0.0	0.763762615826	0.0
1	3	0.125	0.375	0.330718913883	0.484122918276
1.0	7.0	0.0588235294118	0.411764705882	0.235294117647	0.599884648658
3.0	1.0	0.428571428571	0.142857142857	1.04978131834	0.349927106112
1.0	5.5	0.111111111111	0.611111111111	0.314269680527	0.936238863686
0.0	4.0	0.0	0.571428571429	0.0	0.728431359085
4.0	0.0	0.571428571429	0.0	1.04978131834	0.0
4	1	0.5	0.125	0.5	0.330718913883
6.5	0.0	0.928571428571	0.0	1.20796675181	0.0
29.0	27.5
