0	0	0.0	0.0	0.0	0.0
7.0	9.5	0.388888888889	0.527777777778	0.825892708184	0.754103997805
2	2	0.285714285714	0.285714285714	0.451753951453	0.451753951453
5.0	1.0	0.714285714286	0.142857142857	1.03015750728	0.349927106112
2	0	0.4	0.0	0.489897948557	0.0
2	0	0.285714285714	0.0	0.451753951453	0.0
7.0	10.0	0.35	0.5	0.909670269933	0.790569415042
3.0	5.0	0.428571428571	0.714285714286	0.728431359085	1.16057691495
9.0	2.0	0.642857142857	0.142857142857	1.09264703863	0.515078753638
2	0	0.333333333333	0.0	0.471404520791	0.0
5	0	0.5	0.0	0.921954445729	0.0
44.0	29.5
