0	0	0.0	0.0	0.0	0.0
3	2	0.25	0.166666666667	0.433012701892	0.37267799625
0.0	5.0	0.0	0.625	0.0	1.31695671911
3	0	0.375	0.0	0.484122918276	0.0
2	1	0.222222222222	0.111111111111	0.415739709642	0.314269680527
8.0	1.0	1.14285714286	0.142857142857	1.55182578446	0.349927106112
5.0	0.0	0.625	0.0	1.11102430216	0.0
6.5	0.0	0.928571428571	0.0	1.20796675181	0.0
15.5	3.0	0.96875	0.1875	1.85799581202	0.726184377414
0.0	4.0	0.0	0.666666666667	0.0	0.942809041582
4.0	4.0	0.571428571429	0.571428571429	1.04978131834	1.04978131834
47.0	20.0
