0	0	0.0	0.0	0.0	0.0
16.5	0.0	1.375	0.0	1.72149402168	0.0
3.5	1.0	0.388888888889	0.111111111111	0.808901098809	0.314269680527
5.0	1.0	0.555555555556	0.111111111111	0.95581391856	0.314269680527
7.0	0.0	1.0	0.0	1.30930734142	0.0
2.5	1.0	0.416666666667	0.166666666667	0.931694990625	0.37267799625
18.5	1.0	1.32142857143	0.0714285714286	2.01429837889	0.257539376819
0	0	0.0	0.0	0.0	0.0
3.5	1.0	0.5	0.142857142857	0.886405260428	0.349927106112
5.0	1.0	0.555555555556	0.111111111111	0.95581391856	0.314269680527
8.0	0.0	1.14285714286	0.0	1.8844151369	0.0
69.5	6.0
