0	0	0.0	0.0	0.0	0.0
5.0	0.0	0.625	0.0	0.992156741649	0.0
30.0	0.0	7.5	0.0	12.9903810568	0.0
5.0	4.0	0.384615384615	0.307692307692	1.07692307692	0.605692913386
7.5	1.0	0.833333333333	0.111111111111	1.20185042515	0.314269680527
4.0	2.5	1.0	0.625	1.73205080757	1.08253175473
5.0	2.0	0.555555555556	0.222222222222	1.57134840264	0.415739709642
4.0	2.0	0.307692307692	0.153846153846	0.821313711695	0.360801212294
6	0	0.666666666667	0.0	0.816496580928	0.0
1.0	2.0	0.111111111111	0.222222222222	0.314269680527	0.628539361055
3.5	0.0	0.5	0.0	0.886405260428	0.0
71.0	13.5
