0	0	0.0	0.0	0.0	0.0
28.0	0.0	1.55555555556	0.0	3.14858384785	0.0
2.0	5.0	0.333333333333	0.833333333333	0.471404520791	1.86338998125
3.5	0.0	0.583333333333	0.0	0.931694990625	0.0
5.0	5.0	0.714285714286	0.714285714286	1.38505138783	1.74963553056
5.0	3.0	0.833333333333	0.5	1.17851130198	0.763762615826
12.0	5.0	1.2	0.5	1.88679622641	1.20415945788
4	0	0.444444444444	0.0	0.496903995	0.0
4.0	2.0	0.444444444444	0.222222222222	0.95581391856	0.628539361055
4.5	1.0	0.5	0.111111111111	0.816496580928	0.314269680527
1	0	0.166666666667	0.0	0.37267799625	0.0
69.0	21.0
