0	0	0.0	0.0	0.0	0.0
2.0	6.0	0.117647058824	0.352941176471	0.322189739709	0.588235294118
5.0	1.0	0.625	0.125	1.11102430216	0.330718913883
1	0	0.166666666667	0.0	0.37267799625	0.0
4.0	4.0	0.444444444444	0.444444444444	0.95581391856	0.496903995
2	2	0.153846153846	0.153846153846	0.532938710021	0.360801212294
2	0	0.4	0.0	0.489897948557	0.0
7	0	0.5	0.0	0.823754471048	0.0
11.0	9.0	0.785714285714	0.642857142857	1.01267477705	1.34202101629
7.0	2.0	0.636363636364	0.181818181818	1.06794001132	0.574959574576
3.0	0.0	0.333333333333	0.0	0.942809041582	0.0
44.0	24.0
