0	0	0.0	0.0	0.0	0.0
11.0	0.0	1.1	0.0	1.13578166916	0.0
3.0	0.0	0.428571428571	0.0	1.04978131834	0.0
2.0	3.0	0.25	0.375	0.661437827766	0.695970545354
3.0	9.0	0.142857142857	0.428571428571	0.638876565	0.58321184352
6.0	3.0	0.666666666667	0.333333333333	1.24721912892	0.666666666667
4.5	1.0	0.642857142857	0.142857142857	1.02519286389	0.349927106112
15.0	12.0	0.6	0.48	0.92736184955	1.02449987799
2.0	2.0	0.285714285714	0.285714285714	0.451753951453	0.699854212224
3	1	0.428571428571	0.142857142857	0.494871659305	0.349927106112
7.0	6.0	0.538461538462	0.461538461538	1.08240363688	0.842650088469
56.5	37.0
