0	0	0.0	0.0	0.0	0.0
4.0	11.0	0.222222222222	0.611111111111	0.532870169257	1.25339046363
14.0	1.0	0.736842105263	0.0526315789474	1.29135201541	0.223296878269
4.0	0.0	0.571428571429	0.0	0.903507902905	0.0
11.0	0.0	1.57142857143	0.0	1.39970842445	0.0
12.0	0.0	0.923076923077	0.0	1.20649131857	0.0
9.0	1.0	1.0	0.111111111111	1.88561808316	0.314269680527
16.5	0.0	1.375	0.0	1.72149402168	0.0
3.5	1.0	0.388888888889	0.111111111111	0.808901098809	0.314269680527
5.0	1.0	0.555555555556	0.111111111111	0.95581391856	0.314269680527
7.0	0.0	1.0	0.0	1.30930734142	0.0
86.0	15.0
