0	0	0.0	0.0	0.0	0.0
3.0	15.5	0.15	0.775	0.357071421427	1.64677715554
4.5	1.0	0.5	0.111111111111	0.942809041582	0.314269680527
6.0	2.5	0.666666666667	0.277777777778	1.24721912892	0.785674201318
5.0	0.0	0.714285714286	0.0	1.03015750728	0.0
1	3	0.166666666667	0.5	0.37267799625	1.11803398875
3.5	4.0	0.5	0.571428571429	1.22474487139	1.04978131834
0	3	0.0	0.1875	0.0	0.3903123749
4.0	0.0	0.666666666667	0.0	1.10554159679	0.0
1	2	0.142857142857	0.285714285714	0.349927106112	0.699854212224
3.0	0.0	0.5	0.0	1.11803398875	0.0
31.0	31.0
