0	0	0.0	0.0	0.0	0.0
6.0	0.0	0.75	0.0	1.29903810568	0.0
8.0	10.0	0.347826086957	0.434782608696	0.698364278444	0.876062681722
8.0	5.0	1.0	0.625	1.73205080757	1.31695671911
3.0	0.0	0.5	0.0	1.11803398875	0.0
2.5	6.0	0.3125	0.75	0.826797284708	1.08972473589
16.0	7.0	1.06666666667	0.466666666667	2.37954243968	1.49962958389
3.0	9.0	0.230769230769	0.692307692308	0.799408065032	1.13575562002
2.5	0.0	0.277777777778	0.0	0.785674201318	0.0
6.5	9.0	0.65	0.9	1.34257215821	2.38537208838
15.0	2.0	1.15384615385	0.153846153846	1.2917581249	0.360801212294
70.5	48.0
