0	0	0.0	0.0	0.0	0.0
1	2	0.111111111111	0.222222222222	0.314269680527	0.415739709642
7.0	1.0	0.777777777778	0.111111111111	1.22726233524	0.314269680527
4.5	1.0	0.642857142857	0.142857142857	1.02519286389	0.349927106112
3.5	1.0	0.35	0.1	0.776208734813	0.3
0	5	0.0	0.833333333333	0.0	0.897527467856
6.5	8.0	0.295454545455	0.363636363636	0.685218792349	0.881396337712
3	2	0.272727272727	0.181818181818	0.616575453011	0.38569460792
3.5	17.0	0.233333333333	1.13333333333	0.654896090146	2.05318181259
35.5	12.0	1.97222222222	0.666666666667	3.27648279504	1.73205080757
5.5	0.0	0.6875	0.0	0.966226552109	0.0
70.0	49.0
