0	0	0.0	0.0	0.0	0.0
2.5	2.0	0.416666666667	0.333333333333	0.931694990625	0.7453559925
5.0	2.0	0.714285714286	0.285714285714	1.03015750728	0.451753951453
3.0	3.0	0.272727272727	0.272727272727	0.616575453011	0.616575453011
2.5	4.0	0.416666666667	0.666666666667	0.931694990625	1.10554159679
1.0	4.0	0.125	0.5	0.330718913883	0.707106781187
0	4	0.0	0.363636363636	0.0	0.481045692921
9.5	7.0	0.59375	0.4375	0.689627390335	0.704339229349
8.0	9.0	1.14285714286	1.28571428571	2.09956263667	2.05038572777
4	1	1.0	0.25	1.73205080757	0.433012701892
1.0	3.0	0.142857142857	0.428571428571	0.349927106112	0.728431359085
36.5	39.0
