0	0	0.0	0.0	0.0	0.0
6.0	20.0	0.545454545455	1.81818181818	1.15708382376	4.21724127445
3	1	0.375	0.125	0.695970545354	0.330718913883
0.0	2.0	0.0	0.333333333333	0.0	0.7453559925
2	0	0.285714285714	0.0	0.451753951453	0.0
17.0	0.0	1.54545454545	0.0	1.8763424946	0.0
3.0	23.0	0.115384615385	0.884615384615	0.319485533189	1.18733454157
11.0	1.0	0.647058823529	0.0588235294118	1.01118314339	0.235294117647
6	19	0.272727272727	0.863636363636	0.537825434827	1.21712980355
0.0	2.0	0.0	0.285714285714	0.0	0.699854212224
2.0	1.0	0.25	0.125	0.433012701892	0.330718913883
50.0	69.0
