0	0	0.0	0.0	0.0	0.0
3.0	0.0	0.375	0.0	0.992156741649	0.0
7	0	1.16666666667	0.0	1.34370962472	0.0
0.0	2.0	0.0	0.222222222222	0.0	0.628539361055
0.0	4.0	0.0	0.571428571429	0.0	0.728431359085
7.0	0.0	0.777777777778	0.0	1.03040205506	0.0
0	1	0.0	0.142857142857	0.0	0.349927106112
1	0	0.142857142857	0.0	0.349927106112	0.0
4.0	1.0	0.571428571429	0.142857142857	0.728431359085	0.349927106112
4.0	2.0	0.571428571429	0.285714285714	1.04978131834	0.699854212224
4	1	0.5	0.125	0.866025403784	0.330718913883
30.0	11.0
