0	0	0.0	0.0	0.0	0.0
4.5	4.0	0.45	0.4	0.788986691903	0.663324958071
18.0	0.0	2.57142857143	0.0	4.06578556307	0.0
18.0	0.0	2.25	0.0	3.89711431703	0.0
8.0	0.0	1.33333333333	0.0	1.6996731712	0.0
4.0	2.0	0.571428571429	0.285714285714	1.04978131834	0.699854212224
10.0	0.0	0.909090909091	0.0	0.899954085147	0.0
2.0	7.0	0.285714285714	1.0	0.451753951453	1.41421356237
7.0	8.0	0.241379310345	0.275862068966	0.624509319872	0.637698000307
2.5	5.0	0.5	1.0	1.0	2.0
6.0	5.0	0.545454545455	0.454545454545	0.89072354283	0.89072354283
80.0	31.0
