0	0	0.0	0.0	0.0	0.0
1.0	5.0	0.166666666667	0.833333333333	0.37267799625	1.06718737291
8.0	3.0	0.8	0.3	1.24899959968	0.640312423743
17.0	7.0	0.739130434783	0.304347826087	1.22358671995	0.620993776395
4.0	4.0	0.333333333333	0.333333333333	0.849836585599	1.10554159679
13.5	3.0	0.9	0.2	1.93390796058	0.748331477355
5.0	0.0	0.625	0.0	1.11102430216	0.0
8.0	3.0	0.32	0.12	0.835224520713	0.430813184571
2.0	1.0	0.166666666667	0.0833333333333	0.37267799625	0.276385399196
8.0	0.0	1.14285714286	0.0	1.24539969815	0.0
1.0	8.0	0.111111111111	0.888888888889	0.314269680527	1.28620410031
67.5	34.0
