0	0	0.0	0.0	0.0	0.0
7.5	2.0	0.5	0.133333333333	1.35400640077	0.33993463424
1	0	0.125	0.0	0.330718913883	0.0
6.0	1.0	1.2	0.2	1.46969384567	0.4
3.5	8.5	0.4375	1.0625	0.845484328654	2.45506491768
4.0	0.0	0.571428571429	0.0	1.04978131834	0.0
5.0	4.0	0.454545454545	0.363636363636	0.89072354283	0.642824346533
6.5	4.0	1.08333333333	0.666666666667	1.59208109788	1.10554159679
0	1	0.0	0.125	0.0	0.330718913883
1	1	0.166666666667	0.166666666667	0.37267799625	0.37267799625
13.0	0.0	1.18181818182	0.0	1.26621711611	0.0
47.5	21.5
