0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
5.5	0.0	0.6875	0.0	0.966226552109	0.0
8.0	5.0	1.0	0.625	1.9364916731	0.992156741649
0	0	0.0	0.0	0.0	0.0
2.0	3.0	0.285714285714	0.428571428571	0.451753951453	1.04978131834
0.0	3.0	0.0	1.0	0.0	1.41421356237
9.0	4.0	1.0	0.444444444444	1.02740233383	0.95581391856
2.5	1.0	0.833333333333	0.333333333333	1.17851130198	0.471404520791
10.0	1.0	0.909090909091	0.0909090909091	1.14451621018	0.287479787288
5.5	4.0	0.916666666667	0.666666666667	1.30437298687	1.490711985
4	1	0.25	0.0625	0.433012701892	0.242061459138
5	0	1.66666666667	0.0	1.24721912892	0.0
13.25	1.0	2.20833333333	0.166666666667	2.19096947086	0.37267799625
1	0	0.25	0.0	0.433012701892	0.0
0	0	0.0	0.0	0.0	0.0
4.0	10.0	0.666666666667	1.66666666667	1.10554159679	3.29983164554
3	1	0.75	0.25	0.433012701892	0.433012701892
0.0	5.0	0.0	1.25	0.0	1.08972473589
2	0	1.0	0.0	1.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
1	0	0.2	0.0	0.4	0.0
76.75	39.0
