0	0	0.0	0.0	0.0	0.0
9	7	0.391304347826	0.304347826087	0.48804226784	0.748028284091
2.0	10.0	0.4	2.0	0.489897948557	3.52136337233
0	1	0.0	1.0	0.0	0.0
1.0	9.0	0.2	1.8	0.4	3.6
1.0	4.0	0.0769230769231	0.307692307692	0.266469355011	1.06587742004
2	0	0.333333333333	0.0	0.471404520791	0.0
3	1	1.0	0.333333333333	0.0	0.471404520791
2	0	0.333333333333	0.0	0.471404520791	0.0
2	0	0.4	0.0	0.8	0.0
1	3	0.166666666667	0.5	0.37267799625	0.5
3	1	0.6	0.2	0.489897948557	0.4
1.0	5.0	0.333333333333	1.66666666667	0.471404520791	0.942809041582
0	0	0.0	0.0	0.0	0.0
1	3	0.25	0.75	0.433012701892	0.433012701892
8.0	0.0	0.727272727273	0.0	1.1939932306	0.0
6.0	0.0	1.0	0.0	1.41421356237	0.0
11.5	22.0	1.64285714286	3.14285714286	1.78714228617	4.73372615022
3.0	8.0	0.333333333333	0.888888888889	0.666666666667	1.19670329047
13.5	5.5	0.84375	0.34375	0.979775962912	0.678204200444
3.0	8.0	0.333333333333	0.888888888889	0.666666666667	1.19670329047
73.0	87.5
