0	0	0.0	0.0	0.0	0.0
10.0	19.75	0.588235294118	1.16176470588	1.14063055469	1.93067569791
0	1	0.0	0.5	0.0	0.5
1	0	0.5	0.0	0.5	0.0
0	1	0.0	0.5	0.0	0.5
3.5	4.0	0.7	0.8	0.979795897113	1.6
5.0	16.0	0.384615384615	1.23076923077	0.835598499323	2.00590843237
0.0	2.5	0.0	0.833333333333	0.0	1.17851130198
0.0	5.0	0.0	0.833333333333	0.0	1.06718737291
3	1	0.5	0.166666666667	0.763762615826	0.37267799625
2.5	3.0	0.208333333333	0.25	0.690963497991	0.829156197589
10.0	8.5	1.11111111111	0.944444444444	2.80651798674	2.33861835332
9.0	3.0	1.5	0.5	1.5	1.11803398875
2	0	0.4	0.0	0.489897948557	0.0
0	1	0.0	0.5	0.0	0.5
4.0	1.0	0.363636363636	0.0909090909091	0.881396337712	0.287479787288
9.0	0.0	1.5	0.0	1.25830573921	0.0
59.0	66.75
